-0.10313532	-0.17116849	0.14805447	0.13413835	-0.1123235	-0.14395958	0.11970826	-0.19523261	0.120303944	-0.10902028	0.13772944	-0.17694205	-0.15515177	0.1047816	-0.101776116	0.14098388
0.03888816	0.017026104	-0.035505854	-0.0306602	0.056455836	0.049776234	0.0038076318	0.04933646	0.004401216	0.017466715	-0.014616167	-0.056680493	0.017396959	0.00039636527	0.016872084	-0.06607524
0.13339286	0.08850691	-0.07667306	-0.13834953	0.09331722	0.122127585	-0.13721219	0.07337585	-0.08001906	0.07986616	-0.06427978	0.12177834	0.14606392	-0.11978372	0.12869129	-0.11864202
0.17900647	0.18060169	-0.20745265	-0.17276008	0.20757526	0.18987289	-0.13981135	0.1261781	-0.1614882	0.15355803	-0.17917137	0.11043093	0.18448393	-0.21139318	0.13445681	-0.19032137
0.3885929	0.37937108	-0.30540857	-0.30025265	0.3254882	0.36079082	-0.37759098	0.31469473	-0.314016	0.35351077	-0.3987072	0.34120837	0.3264296	-0.37902158	0.31699568	-0.32589957
-0.2868773	-0.2658652	0.31047958	0.26923534	-0.30659342	-0.29111776	0.28642175	-0.24372748	0.2294815	-0.26227957	0.24767043	-0.36679694	-0.30700758	0.23646548	-0.26688504	0.23214482
0.036387164	-0.027284754	-0.0026435452	-0.034235775	-0.02150892	0.04584751	-0.05557338	-0.0053757783	0.029324578	0.02956859	-0.035177965	-0.04934712	0.061180055	-0.0525552	0.055402834	-0.057544224
0.048379563	0.12858915	-0.061833292	-0.07514669	0.06132384	0.13689181	-0.1311911	0.095642716	-0.13415723	0.08331809	-0.058135025	0.08076364	0.11067579	-0.05630513	0.07297726	-0.09828351
0.27026817	0.26422003	-0.21700597	-0.2983393	0.21838614	0.26290596	-0.25018626	0.2300422	-0.20245636	0.23816901	-0.24240704	0.17900161	0.28510085	-0.2372031	0.2422039	-0.2590369
0.07963837	0.058135793	-0.071332686	-0.12322554	0.07594446	0.1299915	-0.11950168	0.13813213	-0.069106326	0.04143158	-0.04640519	0.11516438	0.12725334	-0.13785811	0.044006128	-0.07501032
0.082719155	0.057646714	-0.055379234	-0.1129408	0.06546825	0.12226234	-0.09663046	0.11414943	-0.049876474	0.08271273	-0.047726266	-0.021601563	0.13099433	-0.024754394	0.06603997	-0.056040283
-0.16852054	-0.14444384	0.14271228	0.14834948	-0.15754175	-0.11120132	0.096225314	-0.072846435	0.105489954	-0.0815608	0.087203935	-0.14429858	-0.10179737	0.06694945	-0.111920856	0.078986
0.48021317	0.41235352	-0.41365927	-0.44819424	0.46432883	0.49070033	-0.44851696	0.46660393	-0.42367643	0.45382112	-0.43529484	0.38328996	0.42281982	-0.40825722	0.4446645	-0.4042725
0.029618887	-0.010317485	-0.039225932	-0.06663303	0.038669307	0.038304467	-0.0006168341	0.07118952	-0.059560023	0.03171842	-0.008756874	0.00974811	-0.017733429	-0.042906877	0.055998255	-0.0300631
-0.22221582	-0.20820552	0.21914999	0.15944435	-0.24860153	-0.24080145	0.24229936	-0.20327684	0.24832474	-0.2396378	0.21348442	-0.21358584	-0.2410667	0.20421793	-0.24054329	0.18755102
0.26996753	0.17514	-0.24980278	-0.18235257	0.2652988	0.23817267	-0.19018039	0.2279706	-0.19174394	0.20766693	-0.21399578	0.16064225	0.2632368	-0.18439889	0.17503089	-0.20600027
0.008149902	-0.020899722	0.026276141	0.026017101	-0.0272339	-0.03961956	0.06956529	-0.007739497	0.054017954	-0.0359778	0.014864378	0.031680934	-0.0073964763	0.0023156798	-0.06626729	0.070353255
-0.068533026	-0.09911953	0.07046362	0.04068214	-0.0591418	-0.058160987	0.06381207	-0.037117284	0.11454529	-0.096422605	0.04129265	-0.13247144	-0.08173573	0.042955954	-0.104697935	0.069057
-0.08259268	-0.11076142	0.059356365	0.12795544	-0.08127421	-0.10219951	0.12043233	-0.072690494	0.13867335	-0.13840522	0.13045931	-0.08960545	-0.09405957	0.09123134	-0.11002902	0.08763127
-0.079250254	-0.14080746	0.08755434	0.07154943	-0.1242239	-0.13711369	0.08359677	-0.16885121	0.09816132	-0.15474239	0.13586068	-0.2084991	-0.09991402	0.13790447	-0.07181628	0.06991242
-0.033048064	0.0010375148	-0.029594284	-0.056217555	0.05835291	0.03686848	-0.063824475	0.04151767	0.010779639	-0.018148331	0.013382342	0.035783503	0.05088376	-0.070536695	-0.00042994812	-0.024531733
-0.33253312	-0.37378743	0.3780054	0.3401572	-0.38844973	-0.3588585	0.3784581	-0.32432848	0.30468592	-0.37537277	0.36876842	-0.2965193	-0.34514162	0.32747	-0.31697544	0.34227833
-0.06491012	-0.0621322	0.099736415	0.068172984	-0.1269408	-0.12848476	0.11021301	-0.15367955	0.15704054	-0.07585319	0.101336	-0.11847045	-0.13744839	0.11419775	-0.111798055	0.05144924
-0.06606224	0.017807059	0.0833095	0.026359364	0.005209942	-0.043092404	-0.016821768	0.020292837	0.056894522	0.012250661	-0.0071851015	-0.024036743	-0.075811766	-0.024233792	0.0062159305	0.056942303
0.06372184	0.023181198	0.013729156	0.03214606	-0.008404425	0.029908584	0.02470062	-0.010309144	0.014119319	0.056716327	-0.03235894	0.05538089	-0.013692528	-0.00952942	0.038861666	0.080699205
-0.09372192	-0.0932524	0.10547439	0.023124373	-0.07646005	-0.010717984	0.09242212	-0.06334551	0.09643238	-0.059399538	0.08195272	-0.08211114	-0.05371385	0.020715313	-0.035024602	0.053227887
-0.1205421	-0.11325972	0.10687962	0.109382726	-0.15958907	-0.12297729	0.07553527	-0.08127859	0.15632248	-0.118506685	0.103687465	-0.15382995	-0.15471888	0.07855709	-0.09952236	0.09932584
-0.033679735	-0.029010955	0.0071277726	0.020740954	-0.039185435	0.0022746758	0.06423262	0.020910924	-0.008145759	0.009468681	-0.0029727954	-0.0470054	0.016661514	0.04391524	-0.018125966	-0.017141558
0.06448661	0.07607544	-0.07132749	-0.037725728	0.07401592	0.060083237	-0.0337354	0.029395996	-0.03661601	0.095050715	-0.041293874	-0.020727849	0.09110573	-0.05396634	0.08940736	-0.016574189
-0.006640195	0.026804287	-0.06339802	-0.055456907	-0.0017767317	0.06891337	-0.055644292	0.026009537	0.017560516	0.06558446	0.009343096	0.024748467	0.020456146	0.017024593	-0.0021730177	-0.0353472
-0.16423063	-0.10236907	0.13771468	0.10229728	-0.14372012	-0.08529072	0.14920361	-0.07250775	0.1382358	-0.12172618	0.16318698	-0.1487439	-0.18214224	0.062408667	-0.17942825	0.13095209
0.11165945	0.068072096	-0.05580971	-0.05267625	0.049096864	0.031405058	-0.116987064	0.07510495	-0.10162491	0.13679184	-0.08777179	0.10589619	0.1289461	-0.039057493	0.071550265	-0.05573253
-0.5127407	-0.5441481	0.5812065	0.5557805	-0.48361507	-0.5772368	0.5111515	-0.5572564	0.49374074	-0.55036306	0.53917754	-0.49213797	-0.61638755	0.49944565	-0.564176	0.50357425
0.045760587	0.016055843	-0.018016342	-0.061207414	-0.005769516	-0.00934017	-0.009408531	0.03504605	-0.035231493	0.005325977	0.004845411	-0.057915326	0.05151061	-0.084140174	-0.009704758	-0.058200736
-0.5160827	-0.4975838	0.56865823	0.5774014	-0.53361344	-0.4889139	0.5083745	-0.529798	0.4966048	-0.5042766	0.51787114	-0.5553357	-0.53288674	0.48951828	-0.55770934	0.4641421
-0.07912809	-0.0020486854	0.041327216	0.060799018	-0.07947968	-0.07266103	0.02055124	-0.021338066	0.07072859	-0.04142714	0.096367724	-0.10511873	-0.028257232	0.020070435	-0.041828617	-0.0003178583
0.23371665	0.20148127	-0.25956315	-0.2046525	0.23488502	0.27740774	-0.21176556	0.2012196	-0.20174378	0.18669358	-0.2163703	0.22147398	0.2387008	-0.24501051	0.19925116	-0.2646666
0.24909617	0.20967965	-0.24317758	-0.2203316	0.21667157	0.23824954	-0.2329025	0.26326105	-0.24913932	0.17652856	-0.22265352	0.14647745	0.248139	-0.24026851	0.1721404	-0.16267411
-0.060180094	-0.08862361	0.04913476	0.089632705	-0.032084607	-0.05883296	0.09963188	-0.049252607	0.00083689287	-0.025997037	0.054253772	0.0075384215	-0.032968093	0.043118637	-0.03803559	-0.0082790805
0.2513515	0.25534666	-0.27194965	-0.27378172	0.22264747	0.23657478	-0.22876894	0.23189974	-0.23097025	0.25454932	-0.24421637	0.23901516	0.20294623	-0.26884323	0.22845595	-0.24524006
-0.26720077	-0.28844202	0.255207	0.24294278	-0.25724602	-0.31892216	0.25097975	-0.26637915	0.26388815	-0.29962066	0.20030369	-0.29599035	-0.35279086	0.28706154	-0.32765096	0.25922075
0.46600863	0.4638548	-0.46252435	-0.4368238	0.47035706	0.44381657	-0.4312868	0.4613818	-0.4497438	0.41806236	-0.4446952	0.46403912	0.46329787	-0.4839622	0.4301144	-0.47443908
0.34896713	0.2963974	-0.3149442	-0.35699403	0.3362542	0.2896561	-0.37213588	0.38208637	-0.35515818	0.29306808	-0.2910939	0.30641606	0.35861477	-0.30819425	0.32724565	-0.2824096
0.015744513	0.009883852	0.026676143	0.00740167	0.023946233	0.005570118	0.007600179	-0.0027183825	-0.022537332	0.0147606265	-0.039843876	0.030894823	-0.039912585	0.022613157	0.040447656	0.013613295
0.07244102	0.060581416	-0.062373538	-0.10680698	0.07335465	0.16059715	-0.084158525	0.14446862	-0.15160272	0.12464244	-0.073289566	0.09440455	0.094275005	-0.082417496	0.09897524	-0.10950161
-0.07409747	-0.13147579	0.06382166	0.112553254	-0.095106944	-0.11667364	0.123055734	-0.13322572	0.089257136	-0.114999786	0.12296862	-0.14519787	-0.14029141	0.106019154	-0.09003422	0.08696419
0.14456311	0.15416391	-0.14956588	-0.16408314	0.101510435	0.16374053	-0.17120971	0.16984737	-0.13397898	0.15983988	-0.10173738	0.14092195	0.21053855	-0.11090717	0.18516394	-0.15991864
0.16777562	0.10457446	-0.13058017	-0.101262584	0.16290197	0.08231029	-0.16430634	0.1003768	-0.13796501	0.12743564	-0.13082282	0.09632895	0.17208268	-0.13641936	0.11594061	-0.12977369
-0.04799664	-0.06023758	0.07484124	-0.00036681542	0.021271015	-0.029794533	0.057497967	-0.050413523	0.05462422	0.008215398	-0.010693454	-0.013368494	-0.053931616	0.04542556	-0.06898491	0.073028535
-0.1860673	-0.22902298	0.16876191	0.18955922	-0.15407611	-0.15659638	0.23179936	-0.18102276	0.15465267	-0.21237926	0.15987301	-0.22893369	-0.25229198	0.16156314	-0.24752888	0.21686867
0.63289016	0.55680585	-0.62837744	-0.53655064	0.5380711	0.5381254	-0.559632	0.5494295	-0.5465532	0.5521994	-0.5305128	0.55740845	0.60569996	-0.594207	0.5818762	-0.61077464
0.034826532	-0.03516648	0.038350906	-0.034373596	0.027699476	0.033206623	-0.004033956	-0.008447527	-0.05049172	-0.0086779315	0.0018856759	-0.005196156	-0.015520492	-0.033307187	-0.0021863875	-0.038173277
0.11468455	0.15928803	-0.1430365	-0.12316532	0.19273052	0.15640987	-0.16485146	0.13430363	-0.13999754	0.12172125	-0.1642991	0.05974129	0.1119666	-0.124433234	0.18687041	-0.165329
-0.12667117	-0.09234466	0.049418643	0.07895403	-0.0848149	-0.023983577	0.053601842	-0.092471726	0.09153831	-0.03241504	0.0522881	-0.118563846	-0.0459188	0.018413933	-0.04060339	0.06969608
0.23243879	0.17755623	-0.2650873	-0.19040914	0.18828413	0.20990396	-0.18650089	0.24756142	-0.21605358	0.24706507	-0.23678061	0.2163531	0.21612686	-0.24415974	0.1931285	-0.19039951
0.24947107	0.23010233	-0.21292488	-0.27441138	0.22298114	0.26360372	-0.24425453	0.2098869	-0.24907565	0.23976003	-0.1790517	0.15709083	0.26844963	-0.2534968	0.20105805	-0.28610003
-0.22670925	-0.23907436	0.26579392	0.20061827	-0.19558229	-0.24729797	0.18280306	-0.25440294	0.23282266	-0.22229744	0.24086934	-0.15399128	-0.25049376	0.26172784	-0.27223682	0.1694016
-0.028921412	-0.024441984	0.052049834	0.051472552	-0.035618182	-0.061819382	0.027226612	-0.01638082	0.05814622	-0.0277647	0.039603367	-0.0022149058	-0.07044346	0.026877398	-0.0231197	0.03027352
0.45287573	0.44894242	-0.45057532	-0.3988614	0.42070162	0.37366915	-0.42350432	0.4687773	-0.35988995	0.44000116	-0.443913	0.33172444	0.46703187	-0.42721742	0.35502017	-0.4226541
0.04365372	0.10002651	-0.09312878	-0.11992622	0.104713105	0.04004383	-0.076597534	0.05057077	-0.0517835	0.02440249	-0.0036659592	0.01523669	0.113726735	-0.10495566	0.09856022	-0.097644225
-0.110248394	-0.14611197	0.12347536	0.11307525	-0.09515641	-0.09768465	0.17419216	-0.15954156	0.16697027	-0.08616753	0.18925735	-0.1202852	-0.14834604	0.10375013	-0.15901995	0.07543001
0.28332227	0.26236352	-0.259715	-0.24703687	0.2054239	0.2658315	-0.28950962	0.20083803	-0.21393563	0.1963287	-0.2062023	0.25083444	0.30124158	-0.20425843	0.23859762	-0.21279535
-0.44930276	-0.47292852	0.45198074	0.43592617	-0.41120154	-0.43010035	0.44642624	-0.3542835	0.40495175	-0.41559386	0.40608957	-0.41610566	-0.46520817	0.38790894	-0.3996185	0.33032486
-0.054234833	-0.088136986	0.12916467	0.11432846	-0.07386848	-0.061242845	0.15117231	-0.041816026	0.07188416	-0.10727206	0.08343193	-0.06762188	-0.07649936	0.1035115	-0.109797224	0.08002238
0.0044004996	0.003498393	-0.038488783	-0.023736225	0.016122354	-0.02989316	-0.013089021	0.009577757	0.026062481	0.0267441	-0.0017957907	-0.01663915	0.035895977	-0.022596162	-0.025849912	0.030597249
0.04459846	0.06881937	0.014499783	-0.009428482	0.043099705	0.029349428	0.0014150238	0.03232092	-0.07098317	0.019003091	0.03332515	0.00887846	0.06661359	-0.05103416	0.032337964	0.016235806
0.26558286	0.17510086	-0.19628233	-0.25100297	0.17736058	0.25599247	-0.25745043	0.2270808	-0.26220506	0.2371906	-0.23078169	0.20922314	0.20927411	-0.17116171	0.17814386	-0.2013566
-0.21620908	-0.23574463	0.3117785	0.2830037	-0.27600914	-0.2292563	0.30930036	-0.28397754	0.2852298	-0.3037906	0.265876	-0.23162787	-0.29591563	0.26549894	-0.23792253	0.21873288
-0.23670287	-0.2707432	0.2661504	0.28915638	-0.28877714	-0.23435149	0.26918408	-0.29259	0.20892419	-0.21049508	0.21308002	-0.31172162	-0.25230348	0.23220745	-0.2604632	0.27765945
0.3156403	0.37049875	-0.36957616	-0.35433823	0.31980783	0.3617392	-0.34723702	0.33767468	-0.35789952	0.37908965	-0.2842557	0.310023	0.3353257	-0.3654562	0.34320113	-0.3439682
-0.2779257	-0.2455917	0.2680473	0.25378335	-0.3358239	-0.31535494	0.31680837	-0.2652365	0.30842048	-0.3188897	0.25246486	-0.24816896	-0.34344485	0.30661842	-0.3005954	0.32806447
0.09586994	0.029736279	-0.026716178	-0.033701386	0.061050497	0.0604737	-0.055941816	0.11211635	-0.0736931	0.12067302	-0.08514253	0.02627228	0.08918127	-0.06634743	0.024864607	-0.06236235
0.1322595	0.15764716	-0.13131343	-0.1693438	0.08295579	0.106182456	-0.11077221	0.14239483	-0.16016652	0.13870408	-0.11496468	0.122064486	0.16189891	-0.1505499	0.08615498	-0.098812506
-0.45714477	-0.3894406	0.41598582	0.46460184	-0.39314824	-0.44352558	0.4481554	-0.3765348	0.44926593	-0.45690912	0.40586945	-0.44341448	-0.48782626	0.35213658	-0.39642867	0.43760163
-0.2037583	-0.22655769	0.22764947	0.15516265	-0.1605933	-0.13203269	0.22609867	-0.16349056	0.123218514	-0.15467432	0.20916496	-0.19759166	-0.22769397	0.15348095	-0.16585599	0.17181864
0.05317999	-0.021119555	-0.041839406	0.015426463	0.01787253	0.058505256	-0.056618728	0.037604462	-0.022329945	0.02298493	-0.028659966	-0.02800373	0.0069863857	-0.045287978	0.07918962	-0.007466638
0.12830447	0.039946422	-0.1323453	-0.08439912	0.04760462	0.075247444	-0.10344096	0.10076191	-0.060311515	0.083518416	-0.13146068	0.066786304	0.11310904	-0.038376182	0.08938226	-0.086931184
0.36830574	0.35536897	-0.38220194	-0.37132087	0.3905232	0.3410286	-0.36631435	0.34556603	-0.40062636	0.31024763	-0.32372501	0.3611684	0.3825331	-0.3638219	0.36722305	-0.32104832
-0.12451899	-0.052853454	0.12976538	0.10926959	-0.04029171	-0.10509846	0.098118074	-0.09956184	0.12699649	-0.13103384	0.036301788	-0.027442258	-0.098396346	0.09350305	-0.12463316	0.064942226
0.13634978	0.18316925	-0.104565755	-0.16380668	0.104680635	0.12490246	-0.16950032	0.14680722	-0.11604799	0.1133328	-0.08933912	0.14976852	0.123206675	-0.14900936	0.16418901	-0.12398525
0.01388906	-0.01613406	0.014842729	-0.024429642	0.040689576	0.049162474	-0.00068550697	-0.0072987033	-0.022542823	-0.04751032	0.04296171	-0.010826143	0.022839205	0.023346359	0.03399619	0.021594543
0.3479277	0.30584192	-0.287307	-0.30544084	0.31769472	0.3605161	-0.3712466	0.3079285	-0.2776164	0.29160553	-0.33446768	0.2648589	0.3468344	-0.30567002	0.30172938	-0.29670396
0.22354405	0.16783454	-0.21176873	-0.23762505	0.19082633	0.23011048	-0.20139547	0.2201481	-0.1590896	0.21304356	-0.1942393	0.22234587	0.22833925	-0.17971005	0.1886232	-0.24748655
-0.07547148	-0.0023712707	0.016600858	0.06697937	-0.08468943	-0.07693817	0.08693699	-0.07425429	0.023407003	-0.040435843	0.007905373	-0.053776965	-0.05069362	0.011660844	-0.055220444	0.05040081
-0.01257312	0.0020988383	0.050409447	-0.018381353	0.019114306	-0.0124325855	0.03096994	0.018582074	-0.0049418663	-0.041604303	-0.007340172	-0.027193759	-0.013146899	0.00952304	-0.0037919804	0.032088272
0.026237104	-0.017201666	0.008271584	0.015214552	0.047077585	0.052793287	-0.018286953	-0.009604647	-0.06409376	0.044909395	-0.06479218	-0.008638679	0.0040288423	0.01698394	0.04676744	-0.05700935
0.051877826	0.054828174	0.0102350935	-0.040117793	-0.019241007	-0.013415362	-0.032687154	0.048616454	-0.014296853	0.0497553	0.0053887228	0.0030878587	0.011552019	-0.03300001	0.07063778	-0.023335421
0.09670792	0.099115595	-0.14717972	-0.15061073	0.043888018	0.100873455	-0.14811276	0.06356832	-0.094323374	0.12108334	-0.14497201	0.17365764	0.12935174	-0.042948302	0.0519229	-0.07615456
-0.2726968	-0.21157251	0.23608449	0.23540448	-0.24819463	-0.24498981	0.2530428	-0.28326178	0.22793834	-0.20937048	0.27678353	-0.27819204	-0.19998683	0.2350306	-0.22163957	0.26737797
-0.043510254	-0.004598473	0.0020042567	-0.024397384	-0.06742376	-0.05712989	-0.014469437	-0.003605877	0.016135342	-0.07625869	0.07499051	-0.06708342	-0.032811545	0.07602093	0.023087472	0.055638835
-0.004797811	0.023616308	0.0017157132	-0.021651607	0.061271768	0.046126734	-0.0626435	0.07109709	-0.057421617	0.033697035	-0.06490383	0.016335385	0.046773713	0.0011005382	0.06359525	-0.053739812
-0.13780873	-0.15157032	0.1419412	0.16137135	-0.13919723	-0.13191251	0.17418864	-0.13802794	0.11756747	-0.10689472	0.15152454	-0.1410327	-0.14876863	0.15336072	-0.133889	0.17204219
-0.24796344	-0.2011926	0.27582112	0.22263111	-0.26234135	-0.2063007	0.22800776	-0.2002846	0.19611028	-0.24065967	0.20433377	-0.21541074	-0.293855	0.18550141	-0.24968347	0.18101169
-0.0936097	-0.11996921	0.082807615	0.14018019	-0.15488555	-0.14625429	0.15421	-0.08913118	0.15504912	-0.17803763	0.16455215	-0.11800959	-0.14281161	0.14214396	-0.12626447	0.13833158
-0.027384793	0.019257266	0.050926816	-0.005340844	-0.06530612	-0.055055607	-0.01221099	-0.008681351	0.034439217	0.03382096	0.028267056	0.043596532	-0.013988744	0.014921819	-0.045423366	0.021257805
-0.20392999	-0.19572908	0.228979	0.28030738	-0.23755863	-0.2841144	0.20518325	-0.22152746	0.28351137	-0.18675725	0.22630732	-0.22168514	-0.25345448	0.2655343	-0.2082741	0.29731473
-0.1430388	-0.17483027	0.08805879	0.10491422	-0.1504926	-0.085196204	0.06991599	-0.11292685	0.054878976	-0.108179696	0.0867521	-0.1648368	-0.10288331	0.11283731	-0.082966655	0.083621584
-0.17399062	-0.16216518	0.1995339	0.17524572	-0.13792089	-0.15617794	0.17448133	-0.21780881	0.2306454	-0.19083212	0.17215332	-0.21342833	-0.2524849	0.22529641	-0.21994899	0.1772655
0.12472978	0.1356143	-0.14306617	-0.15395291	0.077504925	0.13999715	-0.08916305	0.14908828	-0.066573925	0.15852949	-0.122003496	0.15342237	0.13610007	-0.11220064	0.08175707	-0.115280524
0.20551471	0.18121837	-0.21535476	-0.18049563	0.24560893	0.23287289	-0.20570964	0.22433932	-0.23047394	0.2545135	-0.1520802	0.16128506	0.2039966	-0.23163478	0.17032695	-0.22920352
-0.08661676	-0.08688181	0.10943472	0.09833974	-0.09007839	-0.093392625	0.113160625	-0.15649906	0.15117069	-0.16669385	0.16571385	-0.20420644	-0.07671831	0.13780503	-0.099867195	0.13563177
-0.14560153	-0.07612999	0.124884024	0.115692124	-0.13373907	-0.14466855	0.11838827	-0.09648477	0.08263397	-0.09042778	0.1453099	-0.16219565	-0.09770726	0.09849451	-0.12812316	0.12223988
-0.19113186	-0.1499173	0.21085298	0.21026988	-0.20238003	-0.20335047	0.12196085	-0.15305255	0.12129222	-0.15783617	0.21953829	-0.1879979	-0.1822426	0.14300169	-0.15603857	0.11942551
-0.25048545	-0.27568203	0.20887178	0.22969288	-0.21281295	-0.2764431	0.20500246	-0.22404814	0.18514621	-0.27181652	0.20187773	-0.26233393	-0.20257106	0.24644771	-0.20479137	0.24144733
0.05102093	0.06330659	-0.06701371	-0.047726333	0.027895112	0.034304626	-0.0901283	0.02560323	-0.034473263	0.09525828	-0.03504928	0.06320616	0.06932413	-0.039374426	0.024983102	-0.076368205
0.36376143	0.42221823	-0.38269174	-0.40450883	0.37122387	0.38073367	-0.3730466	0.4456806	-0.39125323	0.3980286	-0.3693087	0.3847301	0.39811176	-0.42772326	0.3814465	-0.4217904
0.05053976	0.020498088	-0.029004272	0.04081202	-0.045235023	-0.04606694	0.015715955	-0.048973843	0.03931261	0.0122102415	0.05381088	-0.014819649	-0.021223443	0.0054577366	-0.02096999	0.029229743
-0.116145544	-0.09673426	0.04832033	0.09546594	-0.09872298	-0.062182087	0.059513614	-0.11578041	0.07608488	-0.110021085	0.06716374	-0.015011298	-0.06728489	0.040648244	-0.031208215	0.0847033
